1132.88      ,2854.6         ,0.00609654      ,-0.0336578      ,0.06050420305632177       ,10.3368  ,10.5277  ,11.1132 ,12.2239 ,14.168  ,17.3514 , 22.6069 , 31.5578 , 46.3389 , 67.6334 , 93.2289 , 25.8715 , 17.5561 ,14.1167 ,12.1929 ,10.9654 ,10.2042 , 9.78972 , 9.66358
1133.16      ,2854.88        ,0.00687426      ,-0.0336624      ,0.06254911750823287       ,10.3369  ,10.5295  ,11.1168 ,12.2304 ,14.1719 ,17.3258 , 22.5226 , 31.359  , 45.9608 , 67.0758 , 92.5658 , 26.116  , 17.5943 ,14.1123 ,12.1861 ,10.9611 ,10.2016 , 9.7885  , 9.66358
1133.43      ,2855.15        ,0.00765913      ,-0.0336914      ,0.06467730185883952       ,10.3372  ,10.5314  ,11.1208 ,12.2374 ,14.1744 ,17.2989 , 22.4377 , 31.1613 , 45.5858 , 66.5216 , 91.905  , 26.3764 , 17.6358 ,14.11   ,12.1789 ,10.9564 ,10.1987 , 9.78703 , 9.66335
1133.71      ,2855.43        ,0.00843972      ,-0.0337425      ,0.06685828019829805       ,10.3378  ,10.5337  ,11.1251 ,12.2445 ,14.1752 ,17.2705 , 22.3517 , 30.964  , 45.2129 , 65.9692 , 91.2446 , 26.6552 , 17.6811 ,14.1099 ,12.1715 ,10.9515 ,10.1956 , 9.78534 , 9.66289
1133.99      ,2855.71        ,0.00920313      ,-0.0338112      ,0.06905772961292594       ,10.3386  ,10.536   ,11.1294 ,12.2518 ,14.1743 ,17.2401 , 22.2641 , 30.7662 , 44.8405 , 65.4169 , 90.5828 , 26.9558 , 17.7307 ,14.1124 ,12.164  ,10.9466 ,10.1924 , 9.78351 , 9.66226
1134.27      ,2855.99        ,0.00993079      ,-0.0339012      ,0.07123431527424226       ,10.3396  ,10.5386  ,11.1339 ,12.259  ,14.1712 ,17.2076 , 22.1745 , 30.5668 , 44.4671 , 64.8623 , 89.9169 , 27.282  , 17.7854 ,14.1177 ,12.1566 ,10.9415 ,10.1891 , 9.78152 , 9.66143
1134.54      ,2856.26        ,0.0106212       ,-0.0340073      ,0.07334241881048459       ,10.3407  ,10.5412  ,11.1383 ,12.2661 ,14.1661 ,17.1727 , 22.0825 , 30.3657 , 44.0922 , 64.3051 , 89.2464 , 27.6372 , 17.8453 ,14.126  ,12.1494 ,10.9366 ,10.1857 , 9.77943 , 9.66043
1134.82      ,2856.54        ,0.0112678       ,-0.034127       ,0.07537085389843365       ,10.342   ,10.5438  ,11.1427 ,12.273  ,14.1589 ,17.1355 , 21.9881 , 30.1625 , 43.7156 , 63.7445 , 88.5706 , 28.0258 , 17.911  ,14.1375 ,12.1423 ,10.9317 ,10.1824 , 9.77727 , 9.65929
1135.1       ,2856.82        ,0.0118615       ,-0.034259       ,0.07729831195654249       ,10.3434  ,10.5465  ,11.1469 ,12.2797 ,14.1494 ,17.0957 , 21.891  , 29.9568 , 43.3363 , 63.1796 , 87.8881 , 28.4536 , 17.9828 ,14.1523 ,12.1356 ,10.927  ,10.1791 , 9.77507 , 9.65803
1135.37      ,2857.09        ,0.0123956       ,-0.0344025      ,0.07909821864623662       ,10.3449  ,10.5492  ,11.151  ,12.2855 ,14.1376 ,17.0533 , 21.791  , 29.7481 , 42.9537 , 62.6094 , 87.1976 , 28.9272 , 18.0614 ,14.1707 ,12.1301 ,10.9225 ,10.1759 , 9.77283 , 9.65665
1135.65      ,2857.37        ,0.0128624       ,-0.034552       ,0.08075120252974607       ,10.3465  ,10.5517  ,11.1549 ,12.2892 ,14.1233 ,17.008  , 21.6878 , 29.5362 , 42.5674 , 62.0331 , 86.4985 , 29.4557 , 18.1473 ,14.1929 ,12.1274 ,10.9183 ,10.1728 , 9.77065 , 9.6552
1135.92      ,2857.64        ,0.0132558       ,-0.0347061      ,0.08222875212471932       ,10.3481  ,10.5542  ,11.1585 ,12.2907 ,14.1066 ,16.9599 , 21.5814 , 29.3209 , 42.1769 , 61.4502 , 85.7898 , 30.0505 , 18.241  ,14.2192 ,12.1273 ,10.9144 ,10.1699 , 9.76851 , 9.65372
1136.2       ,2857.92        ,0.0135743       ,-0.0348648      ,0.08351231450484149       ,10.3497  ,10.5565  ,11.1617 ,12.2902 ,14.0874 ,16.9089 , 21.4718 , 29.1021 , 41.7822 , 60.8607 , 85.0715 , 30.7261 , 18.3429 ,14.2497 ,12.1302 ,10.9109 ,10.1673 , 9.76646 , 9.65217
1136.47      ,2858.19        ,0.0138227       ,-0.0350243      ,0.08459779711283726       ,10.3513  ,10.5587  ,11.1646 ,12.2876 ,14.0658 ,16.8552 , 21.3592 , 28.8802 , 41.3839 , 60.2651 , 84.3441 , 31.5025 , 18.4534 ,14.2844 ,12.136  ,10.9078 ,10.1648 , 9.76448 , 9.6506
1136.75      ,2858.47        ,0.0139911       ,-0.0351814      ,0.0854931122261056        ,10.3529  ,10.5607  ,11.1672 ,12.2829 ,14.0417 ,16.7985 , 21.2433 , 28.6548 , 40.9813 , 59.6625 , 83.6063 , 32.4127 , 18.5732 ,14.3236 ,12.1448 ,10.9051 ,10.1626 , 9.76265 , 9.64904
1137.02      ,2858.74        ,0.014074        ,-0.0353348      ,0.08616688357220226       ,10.3545  ,10.5625  ,11.1692 ,12.276  ,14.0151 ,16.7389 , 21.124  , 28.4257 , 40.5743 , 59.0526 , 82.8576 , 33.5088 , 18.703  ,14.3677 ,12.1569 ,10.903  ,10.1607 , 9.76099 , 9.64752
1137.3       ,2859.02        ,0.0140721       ,-0.0354805      ,0.08660233166629835       ,10.3559  ,10.5639  ,11.1708 ,12.2669 ,13.986  ,16.6764 , 21.0015 , 28.1931 , 40.1628 , 58.4354 , 82.098  , 34.8883 , 18.8434 ,14.4168 ,12.1723 ,10.9013 ,10.1592 , 9.75952 , 9.64606
1137.57      ,2859.29        ,0.0141246       ,-0.0356155      ,0.08679590962542189       ,10.3573  ,10.5654  ,11.1725 ,12.2567 ,13.956  ,16.6136 , 20.8798 , 27.9639 , 39.7582 , 57.8269 , 81.3464 , 36.7192 , 18.9901 ,14.4688 ,12.1898 ,10.9007 ,10.1576 , 9.75807 , 9.64472
1137.85      ,2859.57        ,0.0143377       ,-0.0357483      ,0.087123314207449         ,10.3587  ,10.5673  ,11.1748 ,12.2463 ,13.9263 ,16.5522 , 20.7619 , 27.7427 , 39.368  , 57.238  , 80.6157 , 39.7057 , 19.1394 ,14.5219 ,12.2084 ,10.9012 ,10.1555 , 9.75642 , 9.64342
1138.12      ,2859.84        ,0.0145671       ,-0.0358788      ,0.08788589404642051       ,10.36    ,10.5691  ,11.176  ,12.2344 ,13.8953 ,16.4896 , 20.6433 , 27.5221 , 38.98   , 56.651  , 79.8851 ,105.909  , 19.297  ,14.5786 ,12.2294 ,10.9037 ,10.1535 , 9.75478 , 9.64214
1138.4       ,2860.12        ,0.0147735       ,-0.0360046      ,0.08868980871387296       ,10.3613  ,10.5709  ,11.1755 ,12.2209 ,13.8624 ,16.425  , 20.5227 , 27.2999 , 38.5907 , 56.0614 , 79.1492 ,105.119  , 19.4651 ,14.64   ,12.2535 ,10.9086 ,10.1515 , 9.75321 , 9.64091
1138.68      ,2860.4         ,0.0149466       ,-0.0361313      ,0.08942455916337216       ,10.3626  ,10.5726  ,11.1736 ,12.2056 ,13.8275 ,16.3583 , 20.4    , 27.0758 , 38.1996 , 55.4684 , 78.4065 ,104.32   , 19.6447 ,14.7061 ,12.2807 ,10.9158 ,10.1496 , 9.75169 , 9.63966
1138.96      ,2860.68        ,0.015072        ,-0.0362564      ,0.09006968260854144       ,10.3639  ,10.5741  ,11.1699 ,12.1885 ,13.7906 ,16.2893 , 20.2748 , 26.8492 , 37.8056 , 54.87   , 77.6549 ,103.509  , 19.8373 ,14.7777 ,12.3112 ,10.9256 ,10.1479 , 9.75024 , 9.63844
1139.24      ,2860.96        ,0.0151512       ,-0.0363808      ,0.09058248003514142       ,10.3651  ,10.5756  ,11.1647 ,12.1696 ,13.7516 ,16.2179 , 20.1471 , 26.6202 , 37.409  , 54.2668 , 76.8949 ,102.687  , 20.0436 ,14.8547 ,12.3452 ,10.9379 ,10.1466 , 9.74887 , 9.6372
1139.52      ,2861.24        ,0.0152003       ,-0.0365044      ,0.09096827176763006       ,10.3664  ,10.577   ,11.1579 ,12.1489 ,13.7107 ,16.1446 , 20.0175 , 26.3896 , 37.0113 , 53.6609 , 76.129  ,101.857  , 20.2638 ,14.9371 ,12.3825 ,10.9528 ,10.1472 , 9.74755 , 9.63598
1139.8       ,2861.53        ,0.0152265       ,-0.036628       ,0.09127084816885345       ,10.3676  ,10.5783  ,11.1496 ,12.1266 ,13.6681 ,16.0694 , 19.8862 , 26.158  , 36.6129 , 53.0532 , 75.3579 ,101.019  , 20.4987 ,15.025  ,12.4233 ,10.9702 ,10.1499 , 9.74627 , 9.63474
1140.09      ,2861.81        ,0.0152346       ,-0.0367485      ,0.09151094486234002       ,10.3688  ,10.5793  ,11.1398 ,12.1027 ,13.6237 ,15.9925 , 19.7534 , 25.9254 , 36.2143 , 52.4443 , 74.5827 ,100.175  , 20.749  ,15.1186 ,12.4675 ,10.9902 ,10.1549 , 9.74503 , 9.63354
1140.37      ,2862.09        ,0.0152308       ,-0.0368721      ,0.09169742905551964       ,10.3701  ,10.5789  ,11.1285 ,12.0772 ,13.5777 ,15.9141 , 19.6192 , 25.6923 , 35.8162 , 51.8351 , 73.8044 , 99.3247 , 21.0155 ,15.2178 ,12.5152 ,11.0128 ,10.1619 , 9.74379 , 9.6323
1140.66      ,2862.38        ,0.015217        ,-0.0369942      ,0.0918556746034994        ,10.3713  ,10.5772  ,11.1158 ,12.0502 ,13.5302 ,15.834  , 19.4838 , 25.4588 , 35.4187 , 51.2259 , 73.0232 , 98.469  , 21.2996 ,15.323  ,12.5664 ,11.0381 ,10.1712 , 9.74258 , 9.63107
1140.95      ,2862.67        ,0.015187        ,-0.0371155      ,0.09198459015767259       ,10.3725  ,10.5741  ,11.1015 ,12.0216 ,13.4809 ,15.7523 , 19.347  , 25.2244 , 35.0213 , 50.616  , 72.2382 , 97.6066 , 21.603  ,15.4344 ,12.6214 ,11.0661 ,10.1828 , 9.74206 , 9.62986
1141.24      ,2862.96        ,0.0149633       ,-0.0372322      ,0.09206821474466537       ,10.3736  ,10.5691  ,11.085  ,11.9902 ,13.4282 ,15.6662 , 19.2044 , 24.9824 , 34.6125 , 49.9879 , 71.427  , 96.7132 , 21.9375 ,15.5563 ,12.6823 ,11.0982 ,10.1975 , 9.7439  , 9.62866
1141.52      ,2863.24        ,0.0144569       ,-0.0373421      ,0.09161707851434715       ,10.3746  ,10.5622  ,11.0661 ,11.9557 ,13.3715 ,15.5748 , 19.0546 , 24.7298 , 34.1877 , 49.3347 , 70.5801 , 95.7777 , 22.3114 ,15.6908 ,12.7502 ,11.1348 ,10.2155 , 9.74835 , 9.62749
1141.81      ,2863.53        ,0.0138194       ,-0.0374367      ,0.09038535519304594       ,10.3755  ,10.5536  ,11.0451 ,11.9189 ,13.3122 ,15.4804 , 18.9013 , 24.4734 , 33.758  , 48.6728 , 69.7187 , 94.8228 , 22.7195 ,15.8353 ,12.8236 ,11.1754 ,10.2365 , 9.75529 , 9.62647
1142.1       ,2863.82        ,0.0131056       ,-0.0375137      ,0.08877507032377586       ,10.376   ,10.5435  ,11.0225 ,11.8803 ,13.2509 ,15.3839 , 18.7462 , 24.2156 , 33.3275 , 48.0087 , 68.8503 , 93.857  , 23.162  ,15.989  ,12.9022 ,11.2195 ,10.2603 , 9.76466 , 9.62562
1142.39      ,2864.11        ,0.00707119      ,-0.0375023      ,0.08693260103841821       ,10.3753  ,10.5318  ,10.9983 ,11.8401 ,13.188  ,15.2859 , 18.5898 , 23.9576 , 32.8981 , 47.3452 , 67.9791 , 92.8844 , 23.6413 ,16.1517 ,12.9856 ,11.2671 ,10.2869 , 9.7765  , 9.62524
1142.67      ,2864.4         ,0.000534232     ,-0.0373032      ,0.07045293695551937       ,10.373   ,10.5185  ,10.9725 ,11.7983 ,13.1235 ,15.1866 , 18.4328 , 23.7002 , 32.4711 , 46.6844 , 67.1075 , 91.908  , 24.1605 ,16.3233 ,13.0739 ,11.318  ,10.3162 , 9.79076 , 9.62697
1142.96      ,2864.68        ,-0.00601322     ,-0.0369156      ,0.05234607755668874       ,10.3693  ,10.5038  ,10.9453 ,11.755  ,13.0577 ,15.0862 , 18.2752 , 23.4437 , 32.0471 , 46.0276 , 66.2374 , 90.9295 , 24.7242 ,16.504  ,13.167  ,11.3724 ,10.3483 , 9.80749 , 9.63104
1143.25      ,2864.97        ,-0.012565       ,-0.0363411      ,0.03395343761169271       ,10.3642  ,10.4877  ,10.9166 ,11.7103 ,12.9906 ,14.9849 , 18.1175 , 23.1884 , 31.6268 , 45.3755 , 65.3697 , 89.95   , 25.3383 ,16.6939 ,13.2649 ,11.4301 ,10.3832 , 9.82664 , 9.63743
1143.54      ,2865.26        ,-0.0191148      ,-0.0355766      ,0.015294022956517946      ,10.3575  ,10.47    ,10.8864 ,11.6643 ,12.9223 ,14.8826 , 17.9595 , 22.9345 , 31.2103 , 44.7286 , 64.5051 , 88.9704 , 26.0105 ,16.8934 ,13.3678 ,11.4913 ,10.4208 , 9.84827 , 9.64619
1143.82      ,2865.55        ,-0.0256818      ,-0.0346268      ,-0.0036191848171581863    ,10.3494  ,10.4509  ,10.8548 ,11.6168 ,12.8526 ,14.7792 , 17.801  , 22.6813 , 30.7964 , 44.0852 , 63.6414 , 87.9879 , 26.7533 ,17.1036 ,13.4759 ,11.5561 ,10.4613 , 9.87236 , 9.65725
1144.11      ,2865.83        ,-0.0322536      ,-0.0334923      ,-0.02283210420196498      ,10.3398  ,10.4304  ,10.8218 ,11.5679 ,12.7817 ,14.6748 , 17.6423 , 22.4293 , 30.3859 , 43.4465 , 62.7801 , 87.0044 , 27.5796 ,17.3244 ,13.5893 ,11.6244 ,10.5045 , 9.89892 , 9.67065
1144.4       ,2866.12        ,-0.0388024      ,-0.0321724      ,-0.04231008487963789      ,10.3288  ,10.4084  ,10.7875 ,11.5179 ,12.7097 ,14.5699 , 17.4839 , 22.1793 , 29.9805 , 42.815  , 61.9251 , 86.024  , 28.5056 ,17.5557 ,13.7076 ,11.6961 ,10.5505 , 9.92789 , 9.68636
1144.68      ,2866.4         ,-0.0453051      ,-0.0306694      ,-0.06197823305203824      ,10.3163  ,10.3851  ,10.7519 ,11.4668 ,12.6371 ,14.4648 , 17.3263 , 21.9322 , 29.5811 , 42.1928 , 61.079  , 85.05   , 29.5542 ,17.7972 ,13.8307 ,11.771  ,10.5991 , 9.9592  , 9.70434
1144.97      ,2866.69        ,-0.0517424      ,-0.0289856      ,-0.08177038570988135      ,10.3024  ,10.3605  ,10.7152 ,11.4148 ,12.5638 ,14.3597 , 17.1699 , 21.6884 , 29.1888 , 41.5815 , 60.2443 , 84.0855 , 30.7622 ,18.0487 ,13.9583 ,11.849  ,10.6502 , 9.9928  , 9.72456
1145.25      ,2866.97        ,-0.0581015      ,-0.0271225      ,-0.10163074765564678      ,10.287   ,10.3346  ,10.6774 ,11.3619 ,12.4901 ,14.2547 , 17.0148 , 21.4483 , 28.804  , 40.9818 , 59.4224 , 83.1322 , 32.1923 ,18.31   ,14.0903 ,11.9299 ,10.7037 ,10.0286  , 9.747
1145.54      ,2867.26        ,-0.0641378      ,-0.0251083      ,-0.12152234945528065      ,10.2702  ,10.308   ,10.6394 ,11.3096 ,12.4181 ,14.1532 , 16.8661 , 21.2199 , 28.4399 , 40.4151 , 58.6436 , 82.2259 , 33.8959 ,18.572  ,14.2221 ,12.0112 ,10.7581 ,10.0657  , 9.77119
1145.82      ,2867.54        ,-0.0695894      ,-0.0229782      ,-0.14073936139736276      ,10.2523  ,10.2811  ,10.6023 ,11.2595 ,12.3501 ,14.0587 , 16.7291 , 21.0113 , 28.1099 , 39.9031 , 57.9392 , 81.4045 , 35.9765 ,18.8234 ,14.3484 ,12.0897 ,10.8113 ,10.1029  , 9.79651
1146.11      ,2867.83        ,-0.0743659      ,-0.0207565      ,-0.15851920364292163      ,10.2332  ,10.2542  ,10.5664 ,11.2122 ,12.287  ,13.9721 , 16.6052 , 20.8248 , 27.8176 , 39.4519 , 57.3189 , 80.6813 , 38.9109 ,19.0582 ,14.4667 ,12.164  ,10.8625 ,10.1396  , 9.82255
1146.39      ,2868.11        ,-0.0784333      ,-0.01847        ,-0.17458208169289996      ,10.2132  ,10.2275  ,10.532  ,11.168  ,12.2291 ,13.8939 , 16.4949 , 20.661  , 27.5635 , 39.0627 , 56.7858 , 80.0605 ,106.102  ,19.2726 ,14.5752 ,12.2331 ,10.911  ,10.1752  , 9.84889
1146.67      ,2868.39        ,-0.0817688      ,-0.0161392      ,-0.18879867073739695      ,10.1923  ,10.2012  ,10.4993 ,11.127  ,12.1766 ,13.8243 , 16.3984 , 20.52   , 27.348  , 38.7362 , 56.3414 , 79.5453 ,105.577  ,19.4629 ,14.6727 ,12.2961 ,10.9562 ,10.2093  , 9.87521
1146.95      ,2868.68        ,-0.0843552      ,-0.0137939      ,-0.2010787980977794       ,10.1708  ,10.1755  ,10.4685 ,11.0895 ,12.1298 ,13.7637 , 16.3162 , 20.4021 , 27.1714 , 38.4728 , 55.9872 , 79.1381 ,105.165  ,19.6257 ,14.7576 ,12.3524 ,10.9976 ,10.2416  , 9.90114
1147.24      ,2868.96        ,-0.0861428      ,-0.0114578      ,-0.21133488304835496      ,10.1487  ,10.1506  ,10.4399 ,11.0559 ,12.0892 ,13.7127 , 16.2489 , 20.3087 , 27.0354 , 38.2758 , 55.7285 , 78.846  ,104.873  ,19.7566 ,14.8282 ,12.4007 ,11.0343 ,10.2714  , 9.92628
1147.52      ,2869.24        ,-0.087148       ,-0.00914917     ,-0.2193989943222589       ,10.1264  ,10.1266  ,10.4136 ,11.0263 ,12.0548 ,13.6711 , 16.1964 , 20.239  , 26.9391 , 38.1433 , 55.5629 , 78.6666 ,104.7    ,19.8544 ,14.8841 ,12.4408 ,11.0663 ,10.2986  , 9.95044
1147.8       ,2869.52        ,-0.0873836      ,-0.00688934     ,-0.22529095353856143      ,10.1039  ,10.1037  ,10.3898 ,11.0008 ,12.0266 ,13.639  , 16.1586 , 20.1928 , 26.8817 , 38.0744 , 55.4892 , 78.5987 ,104.644  ,19.9181 ,14.9247 ,12.4724 ,11.0933 ,10.3229  , 9.97337
1148.08      ,2869.8         ,-0.0868552      ,-0.00470581     ,-0.22901658577045123      ,10.0816  ,10.0822  ,10.3686 ,10.9796 ,12.005  ,13.6167 , 16.1357 , 20.1703 , 26.8634 , 38.069  , 55.5072 , 78.6417 ,104.705  ,19.9468 ,14.9497 ,12.4952 ,11.1148 ,10.344   , 9.99479
1148.36      ,2870.08        ,-0.0855706      ,-0.00261536     ,-0.23055365479006543      ,10.0596  ,10.0623  ,10.3503 ,10.9628 ,11.99   ,13.6042 , 16.1277 , 20.1716 , 26.8843 , 38.1272 , 55.6167 , 78.7953 ,104.881  ,19.9402 ,14.9589 ,12.509  ,11.1309 ,10.3618  ,10.0146
1148.64      ,2870.36        ,-0.0835303      ,-0.000637054    ,-0.22990055085820923      ,10.0382  ,10.0441  ,10.3352 ,10.9508 ,11.9818 ,13.6018 , 16.1351 , 20.1972 , 26.9451 , 38.2499 , 55.8188 , 79.06   ,105.174  ,19.8985 ,14.9521 ,12.5135 ,11.1412 ,10.3762  ,10.0325
1148.92      ,2870.64        ,-0.0807594      ,0.0012146       ,-0.22703263132334206      ,10.0175  ,10.0279  ,10.3232 ,10.9435 ,11.9806 ,13.6096 , 16.1577 , 20.2469 , 27.0454 , 38.4363 , 56.1116 , 79.4329 ,105.579  ,19.8232 ,14.9296 ,12.509  ,11.1459 ,10.387   ,10.0485
1149.2       ,2870.92        ,-0.0773419      ,0.00291977      ,-0.22199858670355427      , 9.99798 ,10.0138  ,10.3144 ,10.9409 ,11.986  ,13.6269 , 16.1947 , 20.3191 , 27.1824 , 38.6813 , 56.4867 , 79.9029 ,106.084  ,19.7189 ,14.8933 ,12.4963 ,11.1453 ,10.3945  ,10.0626
1149.48      ,2871.2         ,-0.0733531      ,0.00446548      ,-0.21500054567430338      , 9.97975 ,10.0019  ,10.3089 ,10.9428 ,11.9977 ,13.6532 , 16.2451 , 20.4121 , 27.3533 , 38.9803 , 56.9366 , 80.4597 ,106.678  ,19.5896 ,14.8446 ,12.476  ,11.1398 ,10.3987  ,10.0748
1149.76      ,2871.48        ,-0.0688642      ,0.00584335      ,-0.20622625293640987      , 9.96304 , 9.99225 ,10.3066 ,10.9491 ,12.0155 ,13.6881 , 16.308  , 20.5247 , 27.5559 , 39.3288 , 57.4542 , 81.0939 , 39.5051 ,19.4397 ,14.785  ,12.449  ,11.1298 ,10.3999  ,10.085
1150.04      ,2871.76        ,-0.0639451      ,0.00704956      ,-0.19585853666522063      , 9.948   , 9.98498 ,10.3074 ,10.9595 ,12.0389 ,13.7308 , 16.3825 , 20.6553 , 27.7876 , 39.7224 , 58.0319 , 81.7956 , 36.8577 ,19.2731 ,14.7164 ,12.4162 ,11.1158 ,10.3983  ,10.0934
1150.32      ,2872.04        ,-0.0586713      ,0.00807266      ,-0.1840828988401693       , 9.93483 , 9.98014 ,10.3114 ,10.974  ,12.0676 ,13.781  , 16.4678 , 20.8025 , 28.0456 , 40.1563 , 58.6621 , 82.5543 , 35.0058 ,19.0937 ,14.64   ,12.3783 ,11.0982 ,10.3941  ,10.1001
1150.6       ,2872.32        ,-0.053119       ,0.00891571      ,-0.17108971158384695      , 9.92358 , 9.97765 ,10.3182 ,10.9922 ,12.1012 ,13.8377 , 16.5626 , 20.9642 , 28.3267 , 40.6249 , 59.3358 , 83.3592 , 33.5075 ,18.9055 ,14.5578 ,12.3362 ,11.0776 ,10.3877  ,10.105
1150.88      ,2872.6         ,-0.0473736      ,0.00957947      ,-0.15709105121426173      , 9.91433 , 9.97749 ,10.3279 ,11.0138 ,12.139  ,13.9001 , 16.6655 , 21.1382 , 28.6272 , 41.1216 , 60.0432 , 84.1978 , 32.233  ,18.7123 ,14.4713 ,12.2909 ,11.0544 ,10.3793  ,10.1084
1151.16      ,2872.88        ,-0.0415404      ,0.0100693       ,-0.14232095744013273      , 9.90708 , 9.97947 ,10.3399 ,11.0381 ,12.1803 ,13.967  , 16.7745 , 21.3213 , 28.9415 , 41.6374 , 60.7711 , 85.0543 , 31.1275 ,18.5184 ,14.3827 ,12.2436 ,11.0295 ,10.3693  ,10.1104
1151.44      ,2873.16        ,-0.0356725      ,0.0103867       ,-0.12707403981785392      , 9.90186 , 9.98355 ,10.3541 ,11.065  ,12.2246 ,14.0377 , 16.8887 , 21.512  , 29.2671 , 42.1678 , 61.5129 , 85.9208 , 30.151  ,18.3257 ,14.2928 ,12.1947 ,11.003  ,10.3578  ,10.111
1151.71      ,2873.43        ,-0.0298331      ,0.0105423       ,-0.11149722115361005      , 9.89858 , 9.98955 ,10.3704 ,11.094  ,12.2713 ,14.1113 , 17.0068 , 21.7082 , 29.6003 , 42.7066 , 62.26   , 86.7876 , 29.2819 ,18.1365 ,14.2029 ,12.145  ,10.9755 ,10.3452  ,10.1104
1151.99      ,2873.71        ,-0.0240992      ,0.0105415       ,-0.095777435821881        , 9.89719 , 9.99729 ,10.3883 ,11.1246 ,12.3197 ,14.1868 , 17.1271 , 21.907  , 29.9365 , 43.2465 , 63.0022 , 87.6429 , 28.5063 ,17.953  ,14.1142 ,12.0953 ,10.9474 ,10.3317  ,10.1087
1152.27      ,2873.99        ,-0.0185512      ,0.0103943       ,-0.08013213503256313      , 9.89761 ,10.0066  ,10.4075 ,11.1564 ,12.369  ,14.2629 , 17.2475 , 22.1053 , 30.2704 , 43.7791 , 63.7282 , 88.474  , 27.8156 ,17.7776 ,14.028  ,12.0463 ,10.9191 ,10.3175  ,10.1059
1152.54      ,2874.27        ,-0.013265       ,0.0101166       ,-0.06479432171319904      , 9.89963 ,10.0171  ,10.4276 ,11.1886 ,12.4183 ,14.3383 , 17.3663 , 22.3    , 30.5965 , 44.2959 , 64.4271 , 89.2693 , 27.203  ,17.6121 ,13.9453 ,11.9986 ,10.8911 ,10.3029  ,10.1022
1152.82      ,2874.54        ,-0.00830967     ,0.00972443      ,-0.04999276981548024      , 9.90307 ,10.0285  ,10.4481 ,11.2207 ,12.4667 ,14.4118 , 17.4812 , 22.4877 , 30.9097 , 44.7887 , 65.0886 , 90.0175 , 26.6627 ,17.4583 ,13.8673 ,11.9531 ,10.8639 ,10.2882  ,10.0976
1153.1       ,2874.82        ,-0.00374872     ,0.00923233      ,-0.035937795857786364     , 9.90774 ,10.0405  ,10.4686 ,11.252  ,12.5133 ,14.482  , 17.5905 , 22.6654 , 31.2048 , 45.25   , 65.7031 , 90.7088 , 26.1903 ,17.3174 ,13.7948 ,11.9102 ,10.8378 ,10.2736  ,10.0924
1153.37      ,2875.09        ,0.000364478     ,0.00865402      ,-0.0228225139760831       , 9.91346 ,10.0529  ,10.4887 ,11.2821 ,12.5575 ,14.5479 , 17.6924 , 22.8302 , 31.4771 , 45.6729 , 66.2623 , 91.3345 , 25.7814 ,17.1904 ,13.7285 ,11.8704 ,10.8132 ,10.2593  ,10.0865
1153.65      ,2875.37        ,0.00400132      ,0.00801086      ,-0.010811259443575914     , 9.91997 ,10.0654  ,10.508  ,11.3104 ,12.5985 ,14.6085 , 17.7857 , 22.9801 , 31.7234 , 46.0527 , 66.7612 , 91.8898 , 25.4312 ,17.0776 ,13.6687 ,11.834  ,10.7902 ,10.2455  ,10.0802
1153.92      ,2875.65        ,0.00712603      ,0.00732117      ,-0.000011213606934428714  , 9.92702 ,10.0775  ,10.5263 ,11.3365 ,12.6357 ,14.663  , 17.8687 , 23.1128 , 31.94   , 46.3843 , 67.1937 , 92.3689 , 25.1368 ,16.9796 ,13.616  ,11.8014 ,10.7691 ,10.2324  ,10.0735
1154.2       ,2875.92        ,0.0096876       ,0.00660095      ,0.009455021431358266      , 9.93442 ,10.0892  ,10.5429 ,11.3597 ,12.6683 ,14.7101 , 17.9398 , 23.2254 , 32.1223 , 46.6611 , 67.5519 , 92.7635 , 24.8978 ,16.8975 ,13.571  ,11.773  ,10.7504 ,10.2202  ,10.0665
1154.48      ,2876.2         ,0.0116641       ,0.00586624      ,0.017426449924833363      , 9.94196 ,10.1     ,10.5577 ,11.3797 ,12.6959 ,14.7492 , 17.9979 , 23.3163 , 32.2677 , 46.8794 , 67.832  , 93.0703 , 24.7118 ,16.8315 ,13.534  ,11.7491 ,10.734  ,10.209   ,10.0594
1154.75      ,2876.47        ,0.0128085       ,0.00513611      ,0.023821357146559932      , 9.94938 ,10.1094  ,10.5695 ,11.3948 ,12.7156 ,14.7761 , 18.0366 , 23.3749 , 32.3589 , 47.0129 , 67.9998 , 93.2514 , 24.5957 ,16.788  ,13.5084 ,11.7318 ,10.7214 ,10.1994  ,10.0523
1155.03      ,2876.75        ,0.0130627       ,0.00442886      ,0.027939738458306395      , 9.95647 ,10.117   ,10.5779 ,11.4043 ,12.7268 ,14.7898 , 18.0541 , 23.3984 , 32.3911 , 47.0544 , 68.0468 , 93.298  , 24.5522 ,16.7683 ,13.4951 ,11.7214 ,10.7127 ,10.1918  ,10.0452
1155.31      ,2877.03        ,0.0127055       ,0.00376663      ,0.029598110875561707      , 9.96307 ,10.1231  ,10.5836 ,11.4096 ,12.7316 ,14.7938 , 18.0565 , 23.3971 , 32.3818 , 47.0321 , 68.0101 , 93.2518 , 24.5588 ,16.7655 ,13.4906 ,11.7162 ,10.7071 ,10.1857  ,10.0386
